17.280001,43.43,41.939999,-2.151,1.34,-1.241,0.034997816478771634,0.02435436092937657,0.05956419912062649
17.77,44.220001,40.91,-2.286,1.344,-1.26,0.03599022933087631,0.02479737196986859,0.058101369673967555
18.27,43.619999,41.279999,-2.259,1.366,-1.24,0.037002897573163204,0.024460907192840088,0.058626851186507234
17.559999,44.349998,41.459999,-2.241,1.348,-1.242,0.03556490664377933,0.024870270746238293,0.05888249153217613
17.24,44.349998,41.889999,-2.16,1.353,-1.241,0.0349168009940522,0.024870270746238293,0.059493187913496254
18.780001,42.59,41.68,-2.168,1.359,-1.223,0.03803582120563232,0.023883311811700395,0.05919494226377336
19.82,41.880001,41.209999,-2.232,1.352,-1.213,0.040142169124252586,0.02348516371348496,0.0585274354965249
18.709999,43.049999,41.529999,-2.235,1.372,-1.231,0.03789404360103919,0.024141266720131255,0.05898190722215847
18.299999,43.259998,42.240002,-2.173,1.419,-1.24,0.037063655642363934,0.02425902843877754,0.0599902706240804
17.700001,43.029999,42.889999,-2.104,1.338,-1.232,0.03584845780229263,0.024130051264948486,0.06091341205610118
18.530001,43.82,42.369999,-2.223,1.42,-1.249,0.037529487084488874,0.02457306230544051,0.060174895501946615
18.18,43.900002,42.509998,-2.2,1.313,-1.241,0.03682061728955156,0.024617925247717092,0.060373725461687164
19.120001,44.150002,42.060001,-2.255,1.444,-1.243,0.038724435610387416,0.02475811843750167,0.05973462885818737
18.780001,43.130001,43.209999,-2.071,1.41,-1.225,0.03803582120563232,0.024186129662407838,0.06136788378173476
18.52,44.060001,41.959999,-2.244,1.325,-1.264,0.03750923169430666,0.02470764832840646,0.059592603603478594
18.01,42.91,42.700001,-2.126,1.186,-1.242,0.03647631008717402,0.02406275909462465,0.060643572309454524
18.440001,43.200001,41.720001,-2.216,1.276,-1.252,0.03734720680087723,0.02422538375554752,0.0592517526497017
19.120001,42.57,41.110001,-2.298,1.342,-1.247,0.038724435610387416,0.023872096356517627,0.05838541592271269
18.84,42.0,41.290001,-2.274,1.253,-1.237,0.03815733936937027,0.023552455883808793,0.05864105626838157
18.34,42.150002,42.110001,-2.183,1.34,-1.233,0.037144671127083376,0.02363657291922506,0.05980564006531761
17.76,43.740002,41.860001,-2.29,1.298,-1.267,0.035969975966030576,0.024528201606254962,0.05945058402966638
18.059999,43.93,42.23,-2.239,1.357,-1.26,0.03657757488606623,0.02463474730894572,0.05997606554220606
17.469999,43.439999,42.32,-2.172,1.391,-1.239,0.03538262636016769,0.024359968096195193,0.06010388571504051
19.059999,42.299999,41.470001,-2.259,1.413,-1.229,0.03860291137064002,0.023720687150777527,0.05889669661405047
20.57,40.439999,41.400002,-2.246,1.44,-1.203,0.04166117148768293,0.02267764981878028,0.05879728234429226
19.24,40.689999,41.599998,-2.18,1.358,-1.201,0.038967473963199786,0.022817843008564858,0.05908132149191667
18.34,41.290001,41.490002,-2.183,1.334,-1.216,0.037144671127083376,0.023154307785593357,0.0589251025171267
18.18,41.540001,41.450001,-2.221,1.361,-1.224,0.03682061728955156,0.02329450097537793,0.05886829213119837
18.27,42.169998,41.779999,-2.187,1.329,-1.23,0.037002897573163204,0.023647786131316788,0.059336963257809704
19.9,43.669998,40.720001,-2.363,1.459,-1.264,0.040304196043018485,0.024488945270024244,0.057831528507096774
19.24,42.32,41.709999,-2.233,1.395,-1.236,0.038967473963199786,0.023731903166733053,0.05923754756782736
18.23,41.330002,43.169998,-2.064,1.434,-1.212,0.03692188411378026,0.023176739256731648,0.06131107339580641
18.4,42.779999,42.41,-2.231,1.482,-1.246,0.0372661913161578,0.023989858075163913,0.06023170588787495
18.99,42.459999,42.369999,-2.28,1.416,-1.235,0.03846113984205633,0.023810410792239656,0.060174895501946615
18.860001,41.459999,42.970001,-2.22,1.301,-1.208,0.038197848124398234,0.023249638033101355,0.06102703282795786
19.57,41.439999,42.669998,-2.24,1.351,-1.212,0.03963583500310914,0.023238422577918586,0.060600961324503946
20.209999,41.389999,42.419998,-2.244,1.411,-1.208,0.04093204832789988,0.023210383939961672,0.060245905288852715
20.16,41.459999,42.369999,-2.23,1.396,-1.207,0.04083078352900768,0.023249638033101355,0.060174895501946615
19.540001,41.27,43.009998,-2.117,1.287,-1.2,0.03957507693390841,0.023143091769637834,0.06108383753298963
19.41,42.799999,42.18,-2.225,1.278,-1.232,0.039311781165577334,0.024001073530346678,0.05990505433507582
18.620001,43.619999,42.169998,-2.209,1.259,-1.232,0.037711767368100516,0.024460907192840088,0.059890849253201484
19.17,43.509998,42.23,-2.169,1.326,-1.208,0.03882570040927962,0.024399221628562118,0.05997606554220606
19.65,43.200001,42.27,-2.148,1.349,-1.204,0.03979786192187504,0.02422538375554752,0.06003287450791027
19.299999,44.110001,41.610001,-2.263,1.278,-1.229,0.03908899212693773,0.024735686966363375,0.05909552799401515
19.120001,43.630001,41.830002,-2.233,1.358,-1.216,0.038724435610387416,0.024466516041976992,0.05940797872561238
18.610001,43.540001,41.689999,-2.251,1.367,-1.213,0.03769151400325478,0.02441604649365454,0.05920914308497526
17.940001,43.290001,42.029999,-2.204,1.296,-1.209,0.03633453855859034,0.024275853303869964,0.059692019293460935
18.690001,42.779999,41.5,-2.247,1.326,-1.207,0.03785354092202068,0.023989858075163913,0.05893930191810447
20.09,40.669998,42.259998,-2.087,1.375,-1.157,0.04068900997508751,0.02280662699260933,0.06001866942603593
20.48,40.779999,41.970001,-2.129,1.345,-1.151,0.04147889120407129,0.022868312556887302,0.05960680868535293
20.940001,41.529999,41.470001,-2.216,1.307,-1.157,0.04241054801231172,0.02328889212624103,0.05889669661405047
21.35,42.099998,41.700001,-2.187,1.386,-1.156,0.0432409339456505,0.023608532038177105,0.0592233481668496
20.35,43.119999,41.5,-2.216,1.304,-1.181,0.041215597461076704,0.024180520813270937,0.05893930191810447
20.35,43.759998,41.470001,-2.226,1.346,-1.212,0.041215597461076704,0.024539414818346695,0.05889669661405047
19.67,44.119999,41.490002,-2.241,1.35,-1.24,0.03983836865156652,0.024741293572409243,0.0589251025171267
19.940001,43.32,41.810001,-2.234,1.388,-1.233,0.04038521152773793,0.02429267592587136,0.059379572822536135
20.73,41.93,42.790001,-2.135,1.444,-1.192,0.04198522532521474,0.023513201790669114,0.06077139248228896
20.790001,43.0,41.549999,-2.319,1.395,-1.208,0.04210674753962565,0.0241132286429471,0.059010311705010574
20.799999,41.830002,43.009998,-2.061,1.428,-1.165,0.04212699685379842,0.023457125636300803,0.06108383753298963
20.34,43.889999,41.25,-2.315,1.255,-1.219,0.04119534409623096,0.024612315837807434,0.058584245882453236
20.08,43.889999,41.73,-2.227,1.297,-1.206,0.04066875661024177,0.024612315837807434,0.0592659534709036
20.07,43.189999,41.82,-2.185,1.337,-1.182,0.04064850324539604,0.02421977490641062,0.059393773643738046
21.299999,42.990002,41.880001,-2.187,1.438,-1.173,0.043139665096085314,0.024107622036901234,0.05947898851251848
20.469999,43.779999,41.669998,-2.23,1.308,-1.186,0.041458635813889075,0.024550630834302214,0.05918073718189902
18.83,45.040001,41.740002,-2.219,1.244,-1.208,0.03813708600452453,0.025257205632361997,0.059280158552777934
18.67,45.700001,41.610001,-2.238,1.221,-1.216,0.03781303216699273,0.02562731565339328,0.05909552799401515
19.41,45.59,41.740002,-2.213,1.422,-1.218,0.039311781165577334,0.02556563008911531,0.059280158552777934
18.77,46.66,41.18,-2.317,1.316,-1.25,0.038015565815450104,0.026165656941393292,0.058484830192470895
19.01,45.389999,42.189999,-2.211,1.402,-1.232,0.038501646571747816,0.02545347497651489,0.059919255156277725
18.309999,44.849998,42.029999,-2.254,1.365,-1.234,0.037083909007209676,0.025150657125807444,0.059692019293460935
18.860001,43.689999,42.380001,-2.19,1.33,-1.2,0.038197848124398234,0.02450016128597977,0.060189100583820945
19.129999,44.119999,41.849998,-2.239,1.356,-1.203,0.03874468492456019,0.024741293572409243,0.059436377527567905
18.77,43.75,42.459999,-2.115,1.406,-1.187,0.038015565815450104,0.024533808212300827,0.060302715674781064
18.049999,43.349998,41.830002,-2.153,1.387,-1.18,0.03655732152122049,0.024309497987099988,0.05940797872561238
17.790001,44.619999,40.869999,-2.286,1.347,-1.2,0.03603073808590427,0.025021679951978393,0.05804455928803922
17.950001,44.77,41.130001,-2.284,1.292,-1.214,0.03635479192343608,0.0251057964266219,0.05841382040556479
18.9,43.970001,41.869999,-2.173,1.423,-1.2,0.03827885955844469,0.024657178780084017,0.05946478343064415
18.780001,44.48,41.59,-2.246,1.365,-1.207,0.03803582120563232,0.024943172326471787,0.059067122090938916
18.219999,44.599998,42.130001,-2.243,1.336,-1.208,0.036901628723598034,0.025010463936022867,0.059834044548169714
17.719999,44.93,42.16,-2.295,1.24,-1.235,0.03588896048131114,0.025195520068084027,0.05987664985222371
17.129999,45.959999,42.540001,-2.194,1.374,-1.236,0.0346940119554126,0.025773115449223723,0.06041633644663773
17.889999,46.330002,42.009998,-2.22,1.482,-1.24,0.03623326768368868,0.02598060305242317,0.0596636133903847
17.93,45.450001,41.700001,-2.23,1.307,-1.211,0.03631428316840812,0.025487122463608704,0.0592233481668496
19.17,45.439999,41.799999,-2.21,1.473,-1.193,0.03882570040927962,0.025481513614471804,0.059365367740661805
18.48,45.02,42.290001,-2.137,1.31,-1.205,0.037428218234923705,0.025245989616406478,0.060061280410986496
18.280001,44.169998,42.32,-2.133,1.392,-1.205,0.03702315296334543,0.0247693316495934,0.06010388571504051
17.139999,45.0,41.720001,-2.174,1.304,-1.216,0.034714265320258335,0.02523477416122371,0.0592517526497017
17.16,45.349998,41.939999,-2.185,1.249,-1.214,0.0347547740752863,0.025431043505376595,0.05956419912062649
17.709999,44.580002,42.049999,-2.258,1.168,-1.217,0.0358687071164654,0.024999250723931138,0.059720423776313036
17.620001,43.59,42.82,-2.11,1.255,-1.199,0.03568643088352672,0.0244440845708387,0.06081399778634297
18.280001,44.240002,41.34,-2.325,1.328,-1.227,0.03702315296334543,0.024808587985824113,0.058712066055287684
18.309999,44.5,41.330002,-2.296,1.361,-1.226,0.037083909007209676,0.024954387781654555,0.05869786665430992
18.32,44.25,41.52,-2.282,1.378,-1.216,0.0371041643973919,0.02481419459186998,0.05896770640095657
17.9,43.57,42.02,-2.168,1.369,-1.201,0.0362535230738709,0.024432869115655932,0.05967781847225904
17.639999,44.349998,41.360001,-2.226,1.358,-1.227,0.035726933562545235,0.024870270746238293,0.05874047195836392
18.24,45.400002,40.959999,-2.313,1.384,-1.243,0.03694213747862599,0.02545908438642455,0.05817237946087367
17.59,45.650002,41.830002,-2.214,1.398,-1.233,0.03562566876365303,0.025599277576209126,0.05940797872561238
16.639999,45.73,41.139999,-2.301,1.255,-1.251,0.03370159707797144,0.02564413827539467,0.05842801980654256
17.48,45.5,41.389999,-2.204,1.41,-1.252,0.03540288175034991,0.02551516054079286,0.05878307584219379
17.809999,45.799999,41.470001,-2.18,1.362,-1.241,0.03607124076492278,0.025683391807761594,0.05889669661405047
18.139999,45.669998,41.27,-2.195,1.354,-1.228,0.03673960180483213,0.025610490788300855,0.05861265036530534
17.84,44.720001,41.849998,-2.185,1.331,-1.223,0.036132002884796476,0.025077758349437745,0.059436377527567905
18.360001,44.049999,42.450001,-2.177,1.379,-1.203,0.037185179882111334,0.02470203947926956,0.06028851627380329
18.530001,44.02,41.990002,-2.259,1.39,-1.214,0.037529487084488874,0.024685216857268173,0.059635214588429165
19.209999,42.439999,41.82,-2.221,1.31,-1.191,0.038906711843326086,0.023799195337056888,0.059393773643738046
19.059999,42.290001,41.119999,-2.275,1.299,-1.179,0.03860291137064002,0.02371508054473166,0.05839961532369045
17.77,43.43,41.540001,-2.228,1.299,-1.186,0.03599022933087631,0.02435436092937657,0.0589961123040328
17.65,43.380001,41.990002,-2.182,1.357,-1.196,0.03574718895272745,0.024326322852192415,0.059635214588429165
16.91,44.27,42.240002,-2.186,1.349,-1.224,0.03424843995414285,0.024825410047052746,0.0599902706240804
