29.75,-62.599998,6.36,-9.437,1.741,-2.907,0.04534526058978076,-0.04166155549531382,0.02400329493908777,0.009229000011184903
30.370001,-63.139999,6.25,-9.504,1.771,-2.921,0.04629027258678663,-0.042020937002466986,0.02358814361152493,0.009285826398614857
31.620001,-63.799999,6.53,-9.515,1.861,-2.909,0.04819553563677741,-0.04246018025335186,0.024644892445321247,0.010126749276248933
31.23,-63.02,6.53,-9.507,1.794,-2.916,0.04760109204096985,-0.041941075258735264,0.024644892445321247,0.010101636409185278
30.559999,-62.040001,6.45,-9.459,1.818,-2.949,0.04657986952196435,-0.041288866248699,0.02434296420709373,0.009877989160119694
30.1,-62.360001,6.61,-9.433,1.832,-2.962,0.045878734243778176,-0.04150183267337045,0.024946820683548768,0.009774574084652163
30.52,-62.240002,6.62,-9.433,1.992,-2.946,0.04651890262857508,-0.041421970929638736,0.024984561713327205,0.010027164470754517
31.0,-61.91,6.19,-9.44,1.962,-2.939,0.047250523639771544,-0.04120234797315614,0.02336169743285429,0.009803291033156565
32.25,-62.18,5.21,-9.495,2.132,-2.943,0.04915578668976233,-0.041382038393972684,0.019663076514567182,0.009145608270118942
31.559999,-61.41,4.52,-9.437,2.092,-2.949,0.04810407996195698,-0.04086958793460699,0.017058945459854827,0.00809781249573494
31.17,-61.490002,4.09,-9.388,2.141,-2.925,0.047509639414570294,-0.040922830871815,0.015436081179381915,0.007340963240712403
31.52,-61.189999,3.39,-9.455,2.185,-2.919,0.04804311306856771,-0.04072317285212528,0.012794209094891122,0.006704716437111184
32.389999,-61.380001,3.1,-9.476,2.416,-2.912,0.04936917462715086,-0.04084962299781412,0.011699719231316366,0.006739756953551036
32.549999,-59.919998,2.36,-9.543,2.39,-2.929,0.04961304829754968,-0.03987796168869036,0.008906883027711813,0.006213989878857045
31.98,-60.080002,3.19,-9.439,2.365,-2.919,0.048744249870964325,-0.039984447563106394,0.012039388499322325,0.006933063602393419
31.139999,-60.5,2.98,-9.405,2.3,-2.918,0.047463911577160074,-0.04026396466444753,0.011246826873975086,0.006148924595562544
31.17,-60.77,2.7,-9.384,2.305,-2.905,0.047509639414570294,-0.040443655085264076,0.01019007804017877,0.005752020789828329
32.259998,-60.09,2.2,-9.488,2.335,-2.904,0.049171025745741385,-0.039991101432837226,0.008303026551256776,0.0058276502880536445
31.84,-59.93,2.99,-9.459,2.409,-2.915,0.04853086040936535,-0.039884618220501496,0.011284567903753527,0.006643603364205793
29.24,-59.709999,2.22,-9.633,2.1,-2.961,0.044567913265384514,-0.03973820313801979,0.008378508610813656,0.004402739579392793
31.15,-61.93,4.25,-9.374,1.969,-2.91,0.04747915520577044,-0.04121565837469811,0.01603993765583695,0.007434478162303093
33.639999,-61.919998,4.64,-9.464,2.216,-2.909,0.051274437677141654,-0.04120900184288697,0.017511837817196108,0.009192424550483597
31.57,-60.509998,4.39,-9.571,1.939,-2.919,0.048119323590567344,-0.04027061853417836,0.01656831207273511,0.008139005709708031
35.419998,-63.470001,7.94,-9.169,2.688,-2.838,0.05398753073611809,-0.042240559958949576,0.029966377644081273,0.013904449473749927
31.549999,-61.040001,3.17,-9.775,1.736,-2.937,0.04808883785755705,-0.04062334617160069,0.011963906439765444,0.006476466041907267
32.009998,-64.480003,5.89,-9.352,2.009,-2.887,0.04878997313574322,-0.04291273656785902,0.022229466539501093,0.0093689010357951
29.450001,-62.810001,4.08,-9.589,1.685,-2.924,0.04488799898199341,-0.041801316708064695,0.015398340149603475,0.006161674141177396
33.880001,-64.279999,5.1,-9.377,2.397,-2.813,0.05164025123116076,-0.04277962989035905,0.01924792518700434,0.009369515509268685
31.440001,-61.389999,1.97,-9.864,1.934,-2.931,0.04792117775757874,-0.04085627686754495,0.007434982866352658,0.0048332945854621485
23.219999,-63.040001,4.22,-9.583,0.741,-2.936,0.03539216489241844,-0.0419543863257973,0.015926714566501632,0.0031214977110409236
30.469999,-66.230003,5.17,-9.111,2.487,-2.78,0.04644269058236501,-0.04407739670278105,0.01951211239545342,0.007292468758345793
35.669998,-58.73,-0.67,-9.87,2.423,-2.947,0.054368583346116245,-0.039085994127983525,-0.002528648995155473,0.004251313407659082
36.009998,-57.84,0.82,-9.801,2.594,-3.044,0.054886814895713745,-0.03849368125936604,0.0030947644418320708,0.0064959660260599265
29.459999,-62.900002,2.42,-9.666,2.537,-2.83,0.04490323803797245,-0.04186121418052362,0.009133329206382454,0.004058451021277095
28.190001,-63.889999,4.49,-9.296,1.328,-2.772,0.04296749382760269,-0.04252007706029071,0.01694572237051951,0.005797713045943829
30.85,-59.759998,1.61,-9.431,1.742,-3.065,0.04702189207377265,-0.03977147847635463,0.006076305794328822,0.004442239797248948
33.16,-62.959999,6.32,-8.826,2.342,-3.022,0.05054281819015562,-0.04190114338858929,0.02385233081997401,0.010831335207180113
