18.040001,85.190002,14.35,-7.58,1.666,-0.725,0.040187162738892564,0.03574825238680701,0.04683661717429676
18.34,84.870003,14.27,-7.546,1.725,-0.711,0.04085546140664236,0.035613971312186,0.04657550711339476
19.18,85.379997,13.91,-7.578,1.803,-0.696,0.04272670391381682,0.03582797992587,0.045400511839335744
19.379999,85.980003,13.78,-7.643,1.718,-0.712,0.04317223561642681,0.036079760245368034,0.04497620799036999
18.58,85.209999,14.85,-7.598,1.573,-0.71,0.04139010212297792,0.03575664372130866,0.048468555054934276
17.870001,86.360001,15.22,-7.608,1.587,-0.712,0.03980845889815487,0.03623921868053138,0.049676189086606044
17.9,87.389999,15.4,-7.627,1.517,-0.711,0.03987528676002716,0.03667143640089141,0.05026368672363555
18.43,87.540001,15.64,-7.609,1.542,-0.713,0.041055951675268196,0.036734381690580756,0.05104701690634156
18.33,86.290001,16.049999,-7.53,1.678,-0.707,0.040833184710128374,0.03620984460366405,0.05238520270458856
19.040001,84.400002,15.79,-7.577,1.544,-0.696,0.04241483239029073,0.035416744947875646,0.051536598270532814
20.120001,83.209999,16.790001,-7.455,1.564,-0.666,0.04482071561380074,0.03491738438224193,0.05480047729568361
20.309999,84.139999,15.81,-7.615,1.546,-0.693,0.0452439683922271,0.03530763997490796,0.05160187578575832
21.030001,84.730003,15.58,-7.674,1.561,-0.692,0.046847894996573075,0.035555223158451325,0.050851184360665054
19.9,85.470001,16.17,-7.625,1.482,-0.689,0.044330626062823494,0.035865748274646676,0.052776871059817335
19.559999,84.349998,16.51,-7.561,1.659,-0.685,0.04357321615367848,0.035395761785880296,0.05388658881865085
17.82,84.169998,16.559999,-7.526,1.616,-0.686,0.039697073187915315,0.035320228445364296,0.05404977934283883
17.67,85.019997,16.09,-7.504,1.658,-0.694,0.03936292274020559,0.03567691324483799,0.05251576099891533
17.809999,86.040001,14.49,-7.686,1.663,-0.731,0.03967479426373168,0.0361049371862807,0.047293559780875266
18.83,86.25,15.07,-7.591,1.738,-0.715,0.04194701953582746,0.03619305899725304,0.04918660772241479
18.879999,86.860001,15.47,-7.547,1.788,-0.716,0.04205840079072772,0.03644903351529806,0.050492158026924805
18.139999,86.0,15.64,-7.544,1.819,-0.715,0.04040992524869307,0.0360881515798697,0.05104701690634156
17.030001,85.690002,14.99,-7.634,1.643,-0.709,0.03793721639098041,0.03595806722157369,0.04892549766151279
17.549999,85.480003,15.52,-7.542,1.659,-0.694,0.03909560015436816,0.03586994541060135,0.05065535181498855
18.209999,86.029999,15.19,-7.57,1.724,-0.728,0.04056586212429095,0.03610074005032603,0.04957827281376779
18.030001,86.110001,14.54,-7.621,1.767,-0.731,0.04016488604237858,0.03613431126314803,0.04745675356893902
17.43,85.279999,14.89,-7.549,1.66,-0.71,0.03882828202387003,0.035786017798176,0.04859911008538528
17.959999,85.279999,14.74,-7.64,1.663,-0.725,0.0400089447114414,0.035786017798176,0.04810952872119403
16.67,85.5,15.92,-7.529,1.581,-0.699,0.03713525308880743,0.03587833674510301,0.05196090211949857
17.16,86.589996,15.51,-7.639,1.697,-0.699,0.038226811217992526,0.03633573140637571,0.050622713057375805
16.77,86.940002,15.73,-7.713,1.534,-0.717,0.03735802005394724,0.0364826043084904,0.05134076572485631
17.0,86.379997,16.75,-7.608,1.544,-0.715,0.03787038407376882,0.03624760959540337,0.05466991900135685
16.940001,85.870003,16.98,-7.502,1.514,-0.702,0.037736726122354576,0.036033600981719364,0.055420610426450106
17.110001,85.889999,16.35,-7.544,1.585,-0.713,0.03811542996309227,0.03604199189659136,0.05336436869684684
16.99,86.370003,15.63,-7.722,1.523,-0.737,0.03784810737725483,0.03624341581648605,0.05101437814872881
16.74,85.389999,16.809999,-7.596,1.464,-0.712,0.037291189964405294,0.03583217706182467,0.054865748283157594
17.620001,84.940002,17.09,-7.54,1.593,-0.691,0.03925154148530533,0.03564334496942367,0.05577963676019036
17.76,84.919998,16.549999,-7.605,1.616,-0.688,0.03956341300883143,0.03563495069751432,0.05401714058522608
17.040001,84.610001,16.280001,-7.645,1.503,-0.694,0.0379594930874944,0.03550486675884798,0.05313590065743334
17.59,84.68,16.23,-7.593,1.576,-0.705,0.03918470916809374,0.035534240416085654,0.05297270360549383
17.07,85.360001,16.23,-7.521,1.659,-0.719,0.03802632094936669,0.03581958901099801,0.05297270360549383
16.629999,86.169998,15.96,-7.534,1.724,-0.731,0.03704614407508185,0.03615948778443103,0.052091457149949574
17.27,85.809998,15.53,-7.566,1.774,-0.72,0.03847185487964632,0.03600842110339902,0.0506879905726013
16.809999,85.440002,15.31,-7.578,1.649,-0.717,0.037447124612333516,0.03585315980419035,0.0499699379051208
17.82,84.199997,15.43,-7.57,1.651,-0.706,0.039697073187915315,0.035332816915820624,0.0503616029964738
19.889999,83.529999,15.68,-7.534,1.858,-0.695,0.04430834713863987,0.03505166587649261,0.05117757193679256
18.530001,85.059998,15.11,-7.618,1.723,-0.718,0.04127872086807766,0.03569369885124899,0.04931716275286579
18.59,85.699997,15.34,-7.568,1.895,-0.723,0.041412378819491905,0.03596226142012068,0.050067854177959045
17.370001,85.349998,15.29,-7.554,1.652,-0.728,0.03869462407245579,0.03581539145541367,0.04990466038989529
18.58,85.639999,15.06,-7.587,1.718,-0.716,0.04139010212297792,0.035937084479208015,0.049153968964802036
19.75,85.010002,15.38,-7.597,1.663,-0.686,0.04399647561511377,0.035672719046291,0.05019840920841005
